3,4.11016752529151,51.9578504631716,1100,805
3,4.10998947319828,51.957604290175,1098,809
3,4.10534070890095,51.9588875702009,1056,790
3,4.10551874046471,51.9591337501243,1058,786
3,4.11016752529151,51.9578504631716,1100,805
3,4.08963681197001,51.9455061532321,915,988
3,4.08994881369834,51.9456946337276,918,985
3,4.09218534596666,51.9442806415977,938,1006
3,4.09187334457101,51.9440921670023,935,1009
3,4.08963681197001,51.9455061532321,915,988
3,4.14022794069928,51.9614409373213,1370,752
3,4.13996505953698,51.9612370666489,1368,755
3,4.13985126349437,51.9612930664948,1367,754
3,4.14011414742272,51.961496935653,1369,751
3,4.14022794069928,51.9614409373213,1370,752
3,4.14429530390779,51.9514648997621,1407,900
3,4.14402265829965,51.951254375909,1404,903
3,4.14390908926425,51.951310531155,1403,902
3,4.14418173467646,51.9515210552692,1406,899
3,4.14429530390779,51.9514648997621,1407,900
3,4.07590965702137,51.937222743114,791,1110
3,4.07633352803868,51.9372864596423,795,1109
3,4.07636788889462,51.9371991275341,795,1111
3,4.07594401574296,51.9371354110992,791,1111
3,4.07590965702137,51.937222743114,791,1110
3,4.24626194767924,51.8934601441591,2324,1757
3,4.24613563327626,51.8932020804237,2323,1761
3,4.24097741136714,51.8941684485727,2277,1747
3,4.24110370165509,51.8944265195673,2278,1743
3,4.24626194767924,51.8934601441591,2324,1757
3,4.21068947737393,51.915377442665,2004,1433
3,4.21025351608363,51.9153730576641,2000,1433
3,4.21022171537608,51.9165862641238,2000,1415
3,4.21065768843105,51.916590649278,2004,1415
3,4.21068947737393,51.915377442665,2004,1433
3,4.13172191590449,51.944874125705,1294,997
3,4.12977558501088,51.9433617626964,1276,1019
3,4.12943412091884,51.9435295999532,1273,1017
3,4.13138045039837,51.9450419685974,1290,995
3,4.13172191590449,51.944874125705,1294,997
3,4.27104314831275,51.891996445999,2548,1779
3,4.27044016804411,51.8931510434657,2542,1762
3,4.27085486170898,51.8932339478262,2546,1761
3,4.27145783242981,51.8920793500129,2551,1778
3,4.27104314831275,51.891996445999,2548,1779
3,4.12311317910121,51.9625284819074,1216,736
3,4.12267834375144,51.9619595658689,1212,744
3,4.12254685787134,51.9619980422397,1211,744
3,4.12298169487873,51.962566956991,1215,735
3,4.12311317910121,51.9625284819074,1216,736
3,4.14445353785131,51.9513857006602,1408,901
3,4.14418086840789,51.9511751877087,1406,904
3,4.14406730538859,51.9512313503601,1405,903
3,4.14433997759461,51.9514418618062,1407,900
3,4.14445353785131,51.9513857006602,1408,901
3,4.12066320603707,51.9564580066875,1194,826
3,4.11972623773079,51.9561126536468,1186,831
3,4.11965188746133,51.9561893423634,1185,830
3,4.12058896164398,51.9565345892557,1193,825
3,4.12066320603707,51.9564580066875,1194,826
3,4.14897558746199,51.9494752995596,1449,929
3,4.14899363399068,51.9487563599044,1449,940
3,4.14881911828415,51.9487546874037,1447,940
3,4.1488010690115,51.9494736252259,1447,929
3,4.14897558746199,51.9494752995596,1449,929
3,4.14138463064408,51.9602990869541,1381,769
3,4.14123918775337,51.9602969258633,1379,769
3,4.1412182036786,51.9608360380673,1379,761
3,4.14136364831496,51.9608381991895,1380,761
3,4.14138463064408,51.9602990869541,1381,769
3,4.12560824953658,51.9533572553502,1239,872
3,4.12545119450334,51.9525541963682,1237,883
3,4.12530678662767,51.9525649780511,1236,883
3,4.12546383911195,51.9533680372165,1237,871
3,4.12560824953658,51.9533572553502,1239,872
3,4.11827748512453,51.9422810883038,1173,1035
3,4.11829713588673,51.9410408300845,1173,1054
3,4.1178608903181,51.9410381901179,1169,1054
3,4.11784122756001,51.9422784464278,1169,1035
3,4.11827748512453,51.9422810883038,1173,1035
3,4.14200788728676,51.9523459239852,1386,886
3,4.14157158119185,51.9523410979465,1382,887
3,4.141485650279,51.9553064177817,1381,843
3,4.14192198518197,51.9553112442304,1385,843
3,4.14200788728676,51.9523459239852,1386,886
3,4.13137566897061,51.954971684302,1290,848
3,4.13146598842644,51.9517095903291,1291,896
3,4.13102968294526,51.9517049768165,1287,896
3,4.13093933179748,51.9549670703531,1286,848
3,4.13137566897061,51.954971684302,1290,848
3,4.14830980828317,51.9494013283647,1443,930
3,4.14803513855162,51.9491918154388,1440,933
3,4.14723271340196,51.9495935046558,1433,927
3,4.147507384773,51.9498030176738,1436,924
3,4.14830980828317,51.9494013283647,1443,930
3,4.09073488048367,51.9604131761484,925,767
3,4.09037956790194,51.96036516652,921,768
3,4.09034848242322,51.9604529681782,921,767
3,4.09070379561319,51.9605009796994,924,766
3,4.09073488048367,51.9604131761484,925,767
3,4.12053472192712,51.9581825348321,1193,800
3,4.11960157580298,51.9578332167448,1184,805
3,4.11952637294522,51.9579095887675,1184,804
3,4.12045962492376,51.9582588007108,1192,799
3,4.12053472192712,51.9581825348321,1193,800
3,4.12058184661971,51.9566239079595,1193,823
3,4.11964634719455,51.9562770329872,1185,828
3,4.11957167109804,51.9563536012832,1184,827
3,4.12050727644079,51.9567003683116,1193,822
3,4.12058184661971,51.9566239079595,1193,823
3,4.04379240801573,51.9300635246801,502,1216
3,4.04195592873659,51.929635440229,486,1222
3,4.04185333680793,51.9298036336021,485,1220
3,4.04368982168771,51.9302317286532,501,1214
3,4.04379240801573,51.9300635246801,502,1216
3,4.10712027189445,51.967249566232,1072,666
3,4.1123665003572,51.9657996332218,1119,688
3,4.1121882113948,51.9655535173189,1118,691
3,4.10694200608422,51.9670034425028,1070,670
3,4.10712027189445,51.967249566232,1072,666
3,4.19442918768265,51.9287245578555,1858,1236
3,4.19592694314639,51.9279756658042,1871,1247
3,4.19583551939,51.9279057839886,1871,1248
3,4.1943377647509,51.9286546748844,1857,1237
3,4.19442918768265,51.9287245578555,1858,1236
3,4.25308964020755,51.8777097492902,2386,1990
3,4.2528749914836,51.8774751115383,2384,1994
3,4.25156075183218,51.8779356588472,2372,1987
3,4.25177539872072,51.8781703007989,2374,1984
3,4.25308964020755,51.8777097492902,2386,1990
3,4.16807307768831,51.9414258993802,1621,1048
3,4.16811326613416,51.9400330877458,1621,1069
3,4.16777885762903,51.9400293194054,1618,1069
3,4.16773865657134,51.9414222135699,1618,1048
3,4.16807307768831,51.9414258993802,1621,1048
3,4.22217546021517,51.913210737324,2108,1465
3,4.22181562232471,51.9130584832305,2104,1468
3,4.22088251916299,51.9139051665108,2096,1455
3,4.22124236071932,51.9140574198607,2099,1453
3,4.22217546021517,51.913210737324,2108,1465
3,4.235957316892,51.8841911929084,2232,1894
3,4.23567806199982,51.8839842077036,2229,1898
3,4.23456823274096,51.8845639769481,2219,1889
3,4.23484748322553,51.8847709629457,2222,1886
3,4.235957316892,51.8841911929084,2232,1894
3,4.11443940714121,51.9566606941731,1138,823
3,4.11426126585018,51.956414546557,1136,826
3,4.11359725934523,51.9565979793108,1130,824
3,4.11377539765453,51.9568441297142,1132,820
3,4.11443940714121,51.9566606941731,1138,823
3,4.07086498743834,51.941413972269,746,1048
3,4.07053870188491,51.9412349885822,743,1051
3,4.07024910195674,51.9414366476081,740,1048
3,4.07057538780678,51.9416156320948,743,1045
3,4.07086498743834,51.941413972269,746,1048
3,4.19701515095854,51.9208525961024,1881,1352
3,4.19745116514297,51.9208569764533,1885,1352
3,4.19748539438551,51.9195539054115,1885,1371
3,4.19704939283991,51.9195495252259,1882,1372
3,4.19701515095854,51.9208525961024,1881,1352
3,4.08477333342927,51.9482237259245,871,947
3,4.08508573350318,51.94841196659,874,945
3,4.08928213075497,51.9457523147127,912,984
3,4.08896972843636,51.9455640868969,909,987
3,4.08477333342927,51.9482237259245,871,947
3,4.27084025432537,51.8839035227381,2546,1899
3,4.26943143916781,51.8836200247541,2533,1903
3,4.26929669956871,51.8838764472632,2532,1899
3,4.2707055247882,51.8841599469024,2544,1895
3,4.27084025432537,51.8839035227381,2546,1899
3,4.12188853521386,51.9631671296097,1205,726
3,4.12171020429196,51.9629210261185,1203,730
3,4.11673027916725,51.9642979291324,1159,710
3,4.116908588018,51.96454404365,1160,706
3,4.12188853521386,51.9631671296097,1205,726
3,4.09240504864256,51.9472771515212,940,961
3,4.09174565761074,51.9476957897289,934,955
3,4.09205832938602,51.9478838564664,937,952
3,4.09271771738688,51.9474652164834,942,959
3,4.09240504864256,51.9472771515212,940,961
3,4.12802189559362,51.9467676828315,1260,969
3,4.12811913774355,51.9432998084948,1261,1020
3,4.12768378817699,51.9432951454424,1257,1020
3,4.12758651241815,51.9467630193114,1256,969
3,4.12802189559362,51.9467676828315,1260,969
3,4.23051377560261,51.8928392656158,2183,1767
3,4.23037068454528,51.8928237690175,2181,1767
3,4.23029554482176,51.8930893681326,2181,1763
3,4.23043863669689,51.8931048648244,2182,1763
3,4.23051377560261,51.8928392656158,2183,1767
3,4.17122695592524,51.9404778614687,1649,1062
3,4.17124520454239,51.9398038677225,1649,1072
3,4.17080901073238,51.9397993554362,1645,1072
3,4.17079075557149,51.9404733490944,1645,1062
3,4.17122695592524,51.9404778614687,1649,1062
3,4.00737778298443,51.9581679759461,174,800
3,4.00764149388233,51.9583828136402,177,797
3,4.01343683315525,51.9556672057971,229,837
3,4.01317311023159,51.9554523809772,227,841
3,4.00737778298443,51.9581679759461,174,800
3,4.20187814657889,51.923648752642,1925,1311
3,4.20197426942112,51.9200046507619,1926,1365
3,4.20153826383209,51.920000253066,1922,1365
3,4.20144210564195,51.9236443544828,1921,1311
3,4.20187814657889,51.923648752642,1925,1311
3,4.12798053887313,51.948242369117,1260,947
3,4.12802189559362,51.9467676828315,1260,969
3,4.12758651241815,51.9467630193114,1256,969
3,4.12754514140391,51.948237705398,1256,947
3,4.12798053887313,51.948242369117,1260,947
3,4.13966974071126,51.9617229693711,1365,748
3,4.13935569330165,51.9614753474553,1362,751
3,4.13924116960774,51.9615307780771,1361,751
3,4.13955521676811,51.961778400296,1364,747
3,4.13966974071126,51.9617229693711,1365,748
3,4.08774660193202,51.9506210509517,898,912
3,4.09205832938602,51.9478838564664,937,952
3,4.09174565761074,51.9476957897289,934,955
3,4.08743392935812,51.9504329728154,895,915
3,4.08774660193202,51.9506210509517,898,912
3,4.03053087421903,51.9609844315742,383,759
3,4.02930520894254,51.9606998642076,372,763
3,4.02915166039162,51.960952257914,370,759
3,4.03037733155791,51.9612368268918,381,755
3,4.03053087421903,51.9609844315742,383,759
3,4.09007841915197,51.945772651768,919,984
3,4.09039060235368,51.9459610197938,922,981
3,4.09262580456193,51.9445462154165,942,1002
3,4.09231362171554,51.9443578532909,939,1005
3,4.09007841915197,51.945772651768,919,984
3,4.20407077965767,51.9159886203049,1945,1424
3,4.20363481333058,51.9159842089359,1941,1424
3,4.20358153169233,51.9180062157068,1940,1394
3,4.20401751762807,51.9180106273324,1944,1394
3,4.20407077965767,51.9159886203049,1945,1424
3,4.18337896483938,51.9351785156431,1758,1140
3,4.1834702482149,51.93524847579,1759,1139
3,4.18471520564607,51.9346277919827,1771,1149
3,4.18462391862131,51.9345578345622,1770,1150
3,4.18337896483938,51.9351785156431,1758,1140
3,4.24968387621607,51.8928002368819,2355,1767
3,4.24955557906185,51.8925425478486,2354,1771
3,4.24816728481953,51.892807137971,2342,1767
3,4.24829557184473,51.8930648284622,2343,1763
3,4.24968387621607,51.8928002368819,2355,1767
3,4.1974318080849,51.9215938854982,1885,1341
3,4.19745116514297,51.9208569764533,1885,1352
3,4.19701515095854,51.9208525961024,1881,1352
3,4.19699578675262,51.9215895050538,1881,1341
3,4.1974318080849,51.9215938854982,1885,1341
3,4.13911451823854,51.9619952106963,1360,744
3,4.13883653274446,51.9617873352561,1358,747
3,4.13872436686702,51.961844577448,1357,746
3,4.13900235219163,51.9620524531511,1359,743
3,4.13911451823854,51.9619952106963,1360,744
3,4.25046112749926,51.8786308374659,2362,1977
3,4.25177539872072,51.8781703007989,2374,1984
3,4.25156075183218,51.8779356588472,2372,1987
3,4.2502464882093,51.8783961931679,2360,1980
3,4.25046112749926,51.8786308374659,2362,1977
3,4.12699071826604,51.9531998546625,1251,874
3,4.12658263532125,51.9511480971445,1247,904
3,4.12643826790541,51.9511590604004,1246,904
3,4.12684634143399,51.953210818364,1250,874
3,4.12699071826604,51.9531998546625,1251,874
3,4.03047107287924,51.9621860625267,382,741
3,4.02863251991659,51.9617592297959,366,747
3,4.0284789783486,51.962011626323,364,744
3,4.0303175430562,51.962438461504,381,737
3,4.03047107287924,51.9621860625267,382,741
3,4.08685685515925,51.9500820052301,890,920
3,4.09116170098893,51.9473407149661,928,961
3,4.09084856550192,51.9471529462927,926,963
3,4.08654371881151,51.9498942233614,887,923
3,4.08685685515925,51.9500820052301,890,920
3,4.16851075966265,51.938643798742,1625,1089
3,4.16846969892572,51.940036682535,1624,1069
3,4.16880410470068,51.9400404470831,1627,1068
3,4.16884515797905,51.9386475631713,1628,1089
3,4.16851075966265,51.938643798742,1625,1089
3,4.2023727171196,51.9299564609883,1929,1218
3,4.20210818179811,51.929742080167,1927,1221
3,4.19898706637444,51.9312138669011,1899,1199
3,4.19925159244689,51.9314282546553,1901,1196
3,4.2023727171196,51.9299564609883,1929,1218
3,4.1661723958604,51.939936599695,1604,1070
3,4.16573620744044,51.9399318475141,1600,1070
3,4.16563749726448,51.9433916906694,1599,1019
3,4.16607371927647,51.9433964433207,1603,1019
3,4.1661723958604,51.939936599695,1604,1070
3,4.14004269097088,51.9615330512646,1368,751
3,4.13977802780865,51.9613300637843,1366,754
3,4.13966472422021,51.9613864426233,1365,753
3,4.13992938719815,51.9615894303564,1367,750
3,4.14004269097088,51.9615330512646,1368,751
3,4.09595088812534,51.9638123090209,972,717
3,4.09589163174678,51.9637302236035,971,718
3,4.09436347802446,51.9641511684267,957,712
3,4.09442273215007,51.9642332546017,958,711
3,4.09595088812534,51.9638123090209,972,717
3,4.21159076478042,51.9153864620109,2012,1433
3,4.211154803288,51.9153820803531,2008,1433
3,4.21112302690227,51.9165952871295,2008,1415
3,4.21155900015939,51.9165996689404,2012,1415
3,4.21159076478042,51.9153864620109,2012,1433
3,4.24237227074906,51.8794586014617,2289,1964
3,4.24215840255299,51.8792236871825,2288,1968
3,4.23836264606922,51.8805472575398,2253,1948
3,4.23857650062844,51.8807821786505,2255,1945
3,4.24237227074906,51.8794586014617,2289,1964
3,4.14483390922821,51.9511951163836,1412,904
3,4.14456077892584,51.9509848331603,1409,907
3,4.14444734230616,51.9510410891981,1408,906
3,4.14472046950633,51.9512513726519,1411,903
3,4.14483390922821,51.9511951163836,1412,904
3,4.24874374775027,51.8792345627296,2347,1968
3,4.2485276406806,51.8790004206084,2345,1971
3,4.24175081875527,51.8813418405573,2284,1937
3,4.24196690160815,51.8815759950058,2286,1933
3,4.24874374775027,51.8792345627296,2347,1968
3,4.13945112347922,51.9618074256728,1363,747
3,4.13918194033696,51.9615951768443,1361,750
3,4.13906741612278,51.9616506072943,1360,749
3,4.13933659905151,51.9618628563826,1362,746
3,4.13945112347922,51.9618074256728,1363,747
3,4.12238381781575,51.9620444077717,1209,743
3,4.1219491225373,51.9614754526464,1206,751
3,4.12155441136387,51.9615905399432,1202,750
3,4.12198910272796,51.9621594965057,1206,741
3,4.12238381781575,51.9620444077717,1209,743
3,4.21465299918951,51.9152059068587,2040,1436
3,4.21421703910659,51.9152015347685,2036,1436
3,4.21412318359844,51.9187962247564,2035,1383
3,4.21455917854165,51.9188005972989,2039,1383
3,4.21465299918951,51.9152059068587,2040,1436
3,4.07256066292669,51.960152813175,761,771
3,4.07237365571674,51.9599091856324,759,775
3,4.07197930091505,51.9600247154619,756,773
3,4.07216630645449,51.960268343622,757,769
3,4.07256066292669,51.960152813175,761,771
3,4.21954464482028,51.9150535035671,2084,1438
3,4.219425173876,51.9150023229126,2083,1439
3,4.21866373704416,51.9156820400159,2076,1429
3,4.21878320886921,51.9157332232401,2077,1428
3,4.21954464482028,51.9150535035671,2084,1438
3,4.03547564025735,51.9630478836664,427,728
3,4.03575894404896,51.9632530010209,430,725
3,4.03741911536938,51.962377936298,445,738
3,4.03713580938658,51.9621728247078,442,741
3,4.03547564025735,51.9630478836664,427,728
3,4.20879092512436,51.9265670788637,1987,1268
3,4.20851630249923,51.9263576110307,1985,1271
3,4.20286919812109,51.9291872322322,1934,1229
3,4.20314381150006,51.9293967131516,1936,1226
3,4.20879092512436,51.9265670788637,1987,1268
3,4.17124520454239,51.9398038677225,1649,1072
3,4.1712634525283,51.9391298739096,1649,1082
3,4.17082726526179,51.9391253617112,1646,1082
3,4.17080901073238,51.9397993554362,1645,1072
3,4.17124520454239,51.9398038677225,1649,1072
3,4.16131325795963,51.9435059119349,1560,1017
3,4.16089652162919,51.9434260934235,1556,1018
3,4.15917433896213,51.9468600768726,1541,968
3,4.15959110109383,51.9469399015124,1544,966
3,4.16131325795963,51.9435059119349,1560,1017
3,4.21059206727352,51.9151152395672,2003,1437
3,4.21059912528636,51.9148456380026,2003,1441
3,4.20812870562907,51.9148208785047,1981,1441
3,4.2081216328022,51.9150904798764,1981,1438
3,4.21059206727352,51.9151152395672,2003,1437
3,4.07430825641262,51.9737136476837,777,570
3,4.07470942383078,51.973820024538,780,569
3,4.07686231640395,51.9707229929763,800,615
3,4.0764611685326,51.9706166234626,796,616
3,4.07430825641262,51.9737136476837,777,570
3,4.12403608368639,51.9610315158584,1224,758
3,4.12442076597851,51.961158902619,1228,756
3,4.12701873910836,51.9581645490735,1251,800
3,4.12663407787022,51.9580371708491,1248,802
3,4.12403608368639,51.9610315158584,1224,758
3,4.24314325914766,51.895514421936,2296,1727
3,4.24561481046468,51.8950439416075,2319,1734
3,4.2454865303612,51.8947862482558,2318,1738
3,4.24301499190791,51.8952567259395,2295,1731
3,4.24314325914766,51.895514421936,2296,1727
3,4.20087513010271,51.9197867837263,1916,1368
3,4.20088224736899,51.9195171830971,1916,1372
3,4.19753957770154,51.9194833951491,1886,1373
3,4.1975324403882,51.919752995515,1886,1369
3,4.20087513010271,51.9197867837263,1916,1368
3,4.07689255653427,51.969995970244,800,625
3,4.07729369694313,51.9701023400452,804,624
3,4.0794462452996,51.9670052639013,823,670
3,4.07904512734487,51.9668989014719,819,671
